|track_id|track_name|track_rating|track_url|lyrics|genre|artist_name|artist_id|album_name|album_id
32|6760525|Everlasting Bomb|71|https://www.musixmatch.com/lyrics/Widescreen-Mode/Everlasting-Bomb?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| above muslims above christians above jews above everything and everyone  ready to steam you ready to burn you ready to kill everything away  waiting for weakness waiting for anger waiting for a reason to become a god  going to use you going to break you, make you pull the trigger  almighty and everlasting bomb came down among us to make heaven of earth  almighty and everlasting bomb came down among us to make heaven of earth  killing for the nation killing for the nation killing for the nation killing for the na  killing for the nation killing for the family killing for religion killing for any reason anywhere  taking care of children taking care of parents everything burns just the same  no need to regret no need to pray the bomb will love you anyway  goal is destruction goal is extinction, bloodshed in the name of god  almighty and everlasting bomb came down among us to make heaven of earth  almighty and everlasting bomb came down among us to make heaven of earth  almighty and everlasting bomb came down among us to make heaven of earth  almighty and everlasting bomb came down among us to make heaven of earth  above human above human above human above human above human above human above human above human  above muslims above christians above jews above human  almighty and everlasting bomb almighty  almighty and everlasting bomb came down among us to make heaven of earth  almighty and everlasting bomb came down among us to make heaven of earth  almighty and everlasting bomb came down among us to make heaven of earth  almighty and everlasting bomb came down among us to make heaven of earth|Pop|Widescreen Mode|178331|Until the End|10794246
33|155434398|See|71|https://www.musixmatch.com/lyrics/HHP-4/See?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617||Hip Hop/Rap|HHP|36561806|YBA 2 NW|29696698
34|7469753|Beautiful|10|https://www.musixmatch.com/lyrics/The-Parlotones/Beautiful?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| wish upon a falling star the passion patrol accept us for who we are we've gone and lost control, oh no  the outline of miracle required to be traced eliminate the need for thrills we all need to be saved today  and you are all beautiful and you are all magical deserve to be adored deserve to be adored  the science of all of this is a parodied poem avoid it with swinging fists don't want to be alone, oh no  there's romance in bitterness, say the borderline patrol, differentiate happiness, the borderline patrol  and you are all beautiful and you are all magical deserve to be adored deserve to be adored  i tell you for free this is just formula this is just chemistry none of this is real to me  and you are all beautiful and you are all magical deserve to be adored deserve to be adored|Alternative|The Parlotones|147856|Radiocontrolledrobot|10863604
35|87370004|Santa Baby - Non-LP Version|71|https://www.musixmatch.com/lyrics/Pussycat-Dolls/Santa-Baby-Non-LP-Version?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| santa baby, slip a sable under the tree, for me i've been an awful good girl santa baby, so hurry down the chimney tonight  santa baby, a  convertible too, light blue  i'll wait up for you dear santa baby, so hurry down the chimney tonight  think of all the fun i've missed think of all the fellas that i haven't kissed next year i could be just as good if you'd check off my christmas list  santa baby, i wanna yacht and really that's not a lot i've been an angel all year santa baby, so hurry down the chimney tonight  santa baby, there's something i really do need, the deed to a platinum mine santa baby, so hurry down the chimney tonight  santa baby, i'm filling my stocking with a duplex, and checks sign your 'x' on the line santa baby, so hurry down the chimney tonight  come and trim my christmas tree with some decorations bought at tiffany's  i really do believe in you let's see if you believe in me  santa baby, forgot to mention one little thing, a ring i don't mean on the phone santa baby, so hurry down the chimney tonight  santa baby, hurry down the chimney tonight santa baby, hurry down the chimney tonight santa baby, hurry tonight|Pop|The Pussycat Dolls|97539|Stickwitu (International Version)|21095791
36|6007152|Qué Hiciste|70|https://www.musixmatch.com/lyrics/Jennifer-Lopez/Come-Over/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| yesterday, we both sounded with a perfect world yesterday, our words were too many words because in the eyes we spied the soul and he did not hesitate in your look  yesterday, we promised to conque the whole world yesterday, you swore me this love would be eternal because once wrong is enough to learn what it is to love sincerely  what did you do? today you destroyed hope with your pride today, you embroiled my look with your fury you erased all our history with your rage and you confused so much love that i gave you as permission to break my soul  what did you do? you forced us to destry the early hours and our nights were erased by your words my illusions finished with your false you forgot that it was love that mattered and with your hands you collapsed our house  tommorow a new day dawns in my universe tommorow i will not see your name written among my verses i will not listen to words of repentance i will ignore without regret your remorse  tommorow i will forgot that yesterday i was your faithful lover tommorow there will not even be reason to hate you i will erase all your dreams from my dreams may the wind drag you memories forever  what did you do? today you destroyed hope with your pride today, you embroiled my look with your fury you erased all our history with your rage and you confused so much love that i gave you with a permit to break my soul  what did you do? you forced us to destry the early hours and our nights were erased by your words y illusions finished with your farces you forgot that it was love that mattered and with your hands you collapsed our house  and you confused so much love that he gave with a permit to break my soul  what did you do? you forced us to destry the early hours and our nights were barred by your words my illusions finished with your farces you forgot that it was love that mattered and with your hands you collapsed our house|Latin|Jennifer Lopez|33491975|Como Ama una Mujer|10725425
37|152158669|Tá Escrito - Ao Vivo|70|https://www.musixmatch.com/lyrics/Grupo-Revela%C3%A7%C3%A3o/T%C3%A1-Escrito-Ao-Vivo/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| in the palm of hand in the palm of hand in the palm of hand in the palm of hand  in the palm of hand in the palm of hand in the palm of hand in the palm of hand  who cultivates the seed of love moves ahead, doesn't freak out when you find bitterness in life it will know to wait your turn  who cultivates the seed of love moves ahead, doesn't freak out when you find bitterness in life it will know to wait your turn  sometimes the happiness takes time to arrive that's when we can't stop dreaming warriors do not run away from the fight and cannot run nobody can stop who was born to win  it's a sunny day but it can turn dark rain only comes when it has to wet in life it's necessary to learn, of you've havested you have to plant it's god who points the star in the palm of hand  hold your head up, step in and go ahead with faith send that sadness away believe a new day will shine your time will come :  hold your head up, step in and go ahead with faith send that sadness away believe a new day will shine your time will come :  who cultivates the seed of love moves ahead, doesn't freak out when you find bitterness in life it will know to wait your turn  who cultivates the seed of love moves ahead, doesn't freak out when you find bitterness in life it will know to wait your turn  sometimes the happiness takes time to arrive that's when we can't stop dreaming warriors do not run away from the fight and cannot run nobody can stop who was born to win  it's a sunny day but it can turn dark rain only comes when it has to wet in life it's necessary to learn, of you've havested you have to plant god points to the star that must shine  hold your head up, step in and go ahead with faith send that sadness away believe a new day will shine your time will come :  hold your head up, step in and go ahead with faith send that sadness away believe a new day will shine your time will come :  hold your head up, step in and go ahead with faith send that sadness away believe a new day will shine your time will come :  hold your head up, step in and go ahead with faith send that sadness away believe a new day will shine your time will come :  hold your head up, step in and go ahead with faith send that sadness away believe a new day will shine your time will come :|Brazilian|Grupo Revelação|46197|Ao Vivo no Morro (Ao Vivo)|29194518
38|136369621|Sexy Mama|70|https://www.musixmatch.com/lyrics/Iyanya-feat-Wizkid/Sexy-Mama?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| oh yea it's iyanya and your boy wizzy yea yah!!! triple m g  its d' tunes again o hey bah here the ladies at? let's go baby give it to me no delay baby whine for me no dey waste time wizzy baby no shere shebi wizzy baby ati iyanya girl your dance dey make me craze girl your dance dey make maga i'm feeling your sexy waist and d' tunes still the best oh  baby give it to me just go down low pass it to me like ronaldo i got the power come and go anywhere that you go, girl me i'll go yeah keep fronting, i am on to the next when she's with me, her boyfriend na ex and she know we the best where the ladies at? lets go! sexy mama oya ka jo mama ki ya masa mama oya ka jo mama sexy mama oya ka jo mama ki ya masa mama oya ka jo mama see this sexy lady she blow she blow my mind this girl she one of a kind her nyash dey make me maga baby shake it give it to me don't be late gbe sun mo mi, lets relate don't be late, my baby  inside my condo was that your boyfriend? i don't know all the girls them are running helter-skelter them coming to my condo me no talk but she follow it's time leave, she say don't go tonight is out lucky night oya close your eyes for the hmm so she call me spartacus see the things money don cause we young and getting it and that is why all the girls love us  you can chop my money go now as long as you ready to carry go down girl i'm feeling to open now baby baby sexy mama oya ka jo mama ki ya masa mama oya ka jo mama sexy mama oya ka jo mama ki ya masa mama oya ka jo mama sexy mama oya ka jo mama ki ya masa mama oya ka jo mama sexy mama oya ka jo mama ki ya masa mama oya ka jo mama ladies ki ya masa ki ya masa ki ya masa ki ya ma sa ki ya ma sa ki ya ma sa we re we re we re oh ah oh ah ki ya masa ki ya masa ki ya masa ki ya masa ki ya masa ki ya masa we re we re we re oh ah oh ah ki ya masa ki ya masa ki ya masa ki ya masa ki ya masa ki ya masa we re we re we re oh ah oh ah ki ya masa ki ya masa ki ya masa ki ya masa ki ya masa ki ya masa we re we re we re oh ah oh ah  sexy mama oya ka jo mama ki ya masa mama oya ka jo mama sexy mama oya ka jo mama ki ya masa mama oya ka jo mama ki ya masa ki ya masa ki ya masa it's iyanya ki ya masa ki ya masa ki ya masa it's d-tunes again o  yo its your boy wizzy emezy triple m g oh wow two thousand and forever where the ladies at? it's iyanya and d-tunes again|Afro-Beat|Iyanya feat. WizKid|24653968|Sexy Mama|26895046
39|33447619|É Isso Aí (The Blower's Daughter) [Ao Vivo]|70|https://www.musixmatch.com/lyrics/Ana-Carolina-feat-Seu-Jorge/%C3%89-Isso-A%C3%AD-The-Blower-s-Daughter-Ao-Vivo-2/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| that's it how we thought it would be such simple life is good often  that's it the steps go through the streets nobody noticed the moon life always goes on  i do not know how to stop looking at you i do not know how to stop looking at you i will not stop watching you i can not get enough of looking i don't know how to stop to look at you  that's it there are those who believe in miracles some people do evil things some people can not tell the truth  that's it a flower seller teaching his children how to choose their lovers  i do not know how to stop looking at you i do not know how to stop looking at you i will not stop watching you i can not get enough of looking i will not stop to look at you  that's it there are those who believe in miracles some people do evil things some people can not tell the truth  that's it a flower seller teaching his children how to choose their lovers  i do not know how to stop looking at you i do not know how to stop looking at you i will not stop watching you i can not get enough of looking i will not stop to look at you|MPB|Ana Carolina & Seu Jorge|27966023|Ana e Jorge (Ao Vivo)|15452195
40|19738234|The Creeps|70|https://www.musixmatch.com/lyrics/Camille-Jones/The-Creeps?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| make me take the ride free drinks on tonight take some have a feast break me 'cause it keeps coming  down on either side bleeding in my mind waiting for the creeps to kill my last believes  so come on down to the creeps come on down to the creeps come on  holding back the key fading sanity blowing up my head reaching for my always loving  partner in crime soaking up my mind filling up my glass i'm gone, at last  come on down to the creeps come on down to the creeps come on  walking to the claim the creeps calling my name they get me every-time i'm bleeding and i'm getting  we go split before my eyes increase, double size lease out my brain am i insane  come on down to the creeps come on down to the creeps come on|Pop|Camille Jones|93253|Grandmix 2006|14323151
41|31162780|How to Save a Life|69|https://www.musixmatch.com/lyrics/The-Fray/How-to-Save-a-Life?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617||Rock|The Fray|148806|How to Save a Life|13952135
42|4180869|I Write Sins Not Tragedies|69|https://www.musixmatch.com/lyrics/Panic-At-the-Disco/I-Write-Sins-Not-Tragedies?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| oh, well imagine as i'm pacing the pews in a church corridor and i can't help but to hear no, i can't help but to hear an exchanging of words  what a beautiful wedding what a beautiful wedding, says a bridesmaid to a waiter and yes, but what a shame what a shame the poor groom's bride is a whore  i chime in with a haven't you people ever heard of closing a goddamn door? no, it's much better to face these kinds of things  with a sense of poise and rationality i chime in, haven't you people ever heard of closing a goddamn door? no, it's much better to face these kinds of things  with a sense of  oh, well in fact well, i'll look at it this way  i mean technically our marriage is saved well this calls for a toast, so pour the champagne oh, well in fact well, i'll look at it this way i mean technically our marriage is saved  well this calls for a toast, so pour the champagne pour the champagne  i chime in with a haven't you people ever heard of  closing a goddamn door? no, it's much better to face these kinds of things with a sense of poise and rationality i chime in, haven't you people ever heard of  closing a goddamn door?  no, it's much better to face these kinds of things with a sense of poise and rationality again i chime in, haven't you people ever heard of closing a goddamn door? no, it's much better to face these kinds of things with a sense of poise and rationality i chime in, haven't you people ever heard of closing a goddamn door? no, it's much better to face these kinds of things with a sense of poise and rationality again|Rock|Panic! At the Disco|135957|A Fever You Can't Sweat Out|10564129
43|91935653|Shake|69|https://www.musixmatch.com/lyrics/Flavour/Shake/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| mr flavour on the microphone when you see a woman wey sabi shake am you go know are you ready now?  baby girl show dem kpuchie jahee show dem kpuchie jahee  shakie shakie ukwu akirikatampampa shakie ukwu shakie shakie ukwu akirikatampampa shakie ukwu shakie shakie ukwu akirikatampampa shakie ukwu shakie shakie ukwu akirikatampampa shakie ukwu  akirikata nwata di mma baby so fine akirikata nwata di mma baby so fresh akirikata nwata di mma baby so sweet akirikata nwata di mma baby so fine ukwu sarambara n'adi m mma n'obi mu o shakima o ukwu sarambara n'adi m mma n'obi mu o shakima o baby danci ya danci ya danci ya dey go ooo baby softly softly softly dey go ooo  shakie shakie ukwu akirikatampampa shakie ukwu shakie shakie ukwu akirikatampampa shakie ukwu shakie shakie ukwu akirikatampampa shakie ukwu shakie shakie ukwu akirikatampampa shakie ukwu  shakie shakie  ihe ri mma ihe ihe ri mma shakie shakie ihe ihe ri mma ihe ihe ri mma omukulu mukulu ihe ihe ri mma shakie shakie ihe ihe ri mma omukulu mukulu ihe ihe ri mma  akirikata nwata di mma baby so fine akirikata nwata di mma baby so fresh akirikata nwata di mma baby so sweet akirikata nwata di mma baby so fine ukwu sarambara n'adi m mma n'obi mu o shakima o ukwu sarambara n'adi m mma n'obi mu o shakima o baby danci ya danci ya danci ya dey go oooo baby softly softly softly dey go ooo  kpuchie when you see a woman wey sabi shake am jahee you go know  kpuchie are you ready now? kpuchie baby girl show dem jahee show dem kpuchie jahee  shakie shakie ukwu akirikatampampa shakie ukwu shakie shakie ukwu akirikatampampa shakie ukwu shakie shakie ukwu akirikatampampa shakie ukwu shakie shakie ukwu akirikatampampa shakie ukwu  shakie  ihe ri mma ihe ihe ri mma shakie shakie ihe ihe ri mma ihe ihe ri mma omukulu mukulu ihe ihe ri mma shakie shakie ihe ihe ri mma omukulu mukulu ihe ihe ri mma  shake ma shake ma o shake ma o  shake ma o shake ma o shake ma o ukwu gi o baby mu o ukwu gi oo ukwu gi o baby mu o shake ma o  ukwu sarambara n'adi m mma n'obi mu o shakima o ukwu sarambara n'adi m mma n'obi mu o shakima o baby danci ya danci ya danci ya dey go oooo baby softly softly softly dey go ooo baby wine na na wine na na wine na na dey go ooo baby wine na na wine na na wine na na dey go ooo  ihe ihe ri mma ihe ihe ri mma ihe ihe ri mma  ikpuchie ihotara nya ijahee nya ikpuchie nya ijahee hehe asikwala na m msi|World|Flavour|365381|Blessed|19556668
44|78871122|Bersabarlah Sayang|69|https://www.musixmatch.com/lyrics/Sanisah-Huri/Bersabarlah-Sayang/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| semua insan sedang gembira di hari ini sayang hari yang mulia marilah bersama berhari raya hilangkan duka  lupakan saja kisah yang lalu gantikan cerita baru agar hatimu waspada selalu jangan kau kesalkan jangan engkau tangiskan  pada mereka yang tak mengerti menuduh dirimu di jurang kesalahan saja ku tak sampai hati biarkan engkau sendiri  tetapi diriku dan juga temanmu yang tahu kisah derita dan luka di dada, hanya kuharapkan kau harus bersabar dan bertenang selalu  pada mereka yang tak mengerti menuduh dirimu di jurang kesalahan saja ku tak sampai hati biarkan engkau sendiri  tetapi diriku dan juga temanmu yang tahu kisah derita dan luka di dada, hanya kuharapkan kau harus bersabar dan bertenang selalu|Pop|Sanisah Huri|27512739|Siri Bintang Pujaan|20286562
45|82792024|DALAM GERIMIS|69|https://www.musixmatch.com/lyrics/Visa-3/DALAM-GERIMIS/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| the longing becoming more tougher that i feel when you gone the rain are like bringing sadness the water drops with your cries  for the first time i look at her tears since i know her loneliness i'm feeling on time of sadness this is the node our meeting  if that is the fate we do not defaults thankful for his mercy dear hold onto the truth time will answer who is right  sure i'll keep waiting i'm shadowed by thousand dreams the rains left with its steps i'm missing in drizzles that cuts  for the first time i look at her tears since i know her loneliness i'm feeling on time of sadness this is the node our meeting  if that is the fate we do not defaults thankful for his mercy dear hold onto the truth time will answer who is right  sure i'll keep waiting i'm shadowed by thousand dreams the rains left with its steps i'm missing in drizzles that cuts|Pop|Visa|28662989|Compilation|20758571
46|74146208|Ukwu (Bonus)|69|https://www.musixmatch.com/lyrics/Timaya/Ukwu-Bonus?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| who masterkraft on the beat leggo hey hey ordi hey ordi hey ordi hey ordi hey ordi hey ordi leggo hey hey hey hey hey hey hey break break  oh my god ah girl u're making me mad oh girl the way you pull me down ah make me want to go madder oh my god ah cuz the way you bend down anytime i see you i blind off the way you handle that ukwu hey hey hey hey hey hey ukwu hey hey hey hey hey hey leggo  are you ready masterkraft on the beat leggo i know leggo ah dangerous the way you do that thing you are dangerous anytime i see you move it girl you are dangerous leggo baby girl you are dangerous leggo everybody now oh my god oh tell me your mind oh oh nor nor nor nor me want to make you mine oh baby girl oh you comot me from minor take me down to major the way you handle that ukwu leggo hey leggo hey leggo hey ukwu hey break it down low ah babe break it down now ah babe break it down now leggo ukwu ukwu  ukwu ukwu ukwu ah babe ah babe hey hey hey ai i know masterkraft on the beat leggo ukwu ai ukwu ai ai ukwu ai ai you hear ai leggo ai instrumentals ai  ai  ai ai ai ai yaw masterkraft on the beat|Afro-Beat|Timaya|33492089|Epiphany (Bonus Track Version)|19702557
47|15669423|La tortura|68|https://www.musixmatch.com/lyrics/Shakira-feat-Alejandro-Sanz/La-tortura/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| ay, payy of mine, keep the poetry keep the joy for you  i don't ask for everyday to be sunny i don't ask that every friday be a party and i do not ask you to ask for forgiveness again if you cry with dry eyes and talking about her  ay, live, it hurts me so it hurts me so that you left without saying where you where going ay, love, it was a torture to lose you  i know i haven't been a saint but i can fix it, love man doesn't live from just bread and no excuses i live  you can only learn from mistakes and now i know my heart is yours you better keep all that another dog with that bone, and we say goodbye  i can't ask for winter to forgive a rosebush i can't ask an elm to give pears i can't ask a mortal man for eternity and go around throwing pearls to the pigs  ay, live, it hurts me so it hurts me so that you no longer believe in my promises oh love, it's a torture to lose you  i know i haven't been a saint but i can fix it, love man doesn't live from just bread and no excuses i live  you can only learn from mistakes and now i know my heart is yours you better keep all that another dog with that bone, and we say goodbye  do not get off, do not get off hey, bold, look, do not rage from monday to friday you have my love leave me on saturday, which is better  hey, my bold, do not punish me any more because out there without you, i do not have peace i'm just a repentant man like a bird going back to it's nest  i know i haven't been a saint and i'm not made of cardboard man doesn't live from just bread and no excuses i live  you can only learn from mistakes and now i know my heart is yours  ay, ay, ay, ay, ay oh, everything i did for you it was torture to lose you and it hurts so much that it is so keep crying for forgiveness i'm, i'm not going to cry for you|Pop|Shakira feat. Alejandro Sanz|28288783|Fijación oral, Volume 1|13780699
48|4585877|Que Me Alcance la Vida|68|https://www.musixmatch.com/lyrics/Sin-Bandera/Que-Me-Alcance-La-Vida/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| so many moments of happiness so much clarity, so many fantasies, so much passion, so much imagination and so many ways to give love before the day comes  so many ways to say i love you it doesn't seem human what you give to me  every single wish that you guess with every time you laugh - you break my routine, and the patience with which you listen to me, and the conviction with which you always fightstrive  how do you fill me, how do you liberate me? i want to be with you, if i am born again  i pray to god that my life is long enough, and give me time to go back even if it's just a little the much that you give to me  i pray to god that my life is long enough, everything i've come to feel thanks to your love…  the feeling that it's not me, that there is something else when you look at me the sensation that time doesn't exist when your hands are on my cheeks  how do you fill me, how do you liberate me? i want to be with you if i'm born again  i pray to god that my life is long enough, and give me time to go back even if it's just a little of all that you give to me  i pray to god that my life is long enough, everything i've come to feel thanks to your love…  it gives me the light that awakens me, that keeps me away from darkness, that fills my world with warmth, so that i don't lose my way  i ask god to reach my life i ask god and give me time to return i ask god even if it's just a little of all that you give to me  i ask god to reach my life i ask god everything i've come to feel thanks to your love…|Pop in Spanish|Sin Bandera|14861|Mañana|10598669
49|16697210|A Natale puoi|68|https://www.musixmatch.com/lyrics/Alicia/A-Natale-puoi/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| at christmas you can do what you can't never do riprendere a giocare riprendere a sognare riprendere quel tempo che rincorrevi tanto  it's christmas and at christmas you can do more it's christmas and at christmas you can love more it's christmas and at christmas you can do more for us at christmas you can  at christmas you can dire ciò che non riesci a dire mai che bello è stare insieme che sembra di volare che voglia di gridare how much i love you  it's christmas and at christmas you can do more it's christmas and at christmas you can love more it's christmas and at christmas you can do more for us at christmas you can  it's christmas and at christmas you can love more it's christmas and at christmas you can do more for us at christmas you can  blu light, there's something inside the soul that shines more è la voglia che hai d'amore che non c'è solo a natale and every day it will grow up if you want it  at christmas you can  it's christmas and at christmas you can do more it's christmas and at christmas you can love more it's christmas and at christmas you can do more it's christmas and at christmas you can trust more  at christmas you can you can trust more at christmas you can|Pop|Alicia|13893694|A Natale puoi|14178642
50|78871256|Pulang Di Hari Raya|68|https://www.musixmatch.com/lyrics/Noorkumalasari/Pulang-Di-Hari-Raya/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| oh gembira rasanya hati pengembara dapat pulang bersua dengan yang tersayang bersyukurlah pada tuhan yang maha esa dapat kita merayakan bersama sama di hari mulia ini ku susun sepuluh jari ku kini telah kembali padamu yang menanti selamat hari raya hari yang bahagia selamat hari raya ampun maaf dipinta selamat hari raya guys ; indah nian desa yang lama ku tinggalkan kerinduan seakan memanggilku pulang suasana sungguh meriah disini sana berseri indah berhias rupa di hari mulia ini ku susun sepuluh jari ku kini telah kembali padamu yang menanti selamat hari raya hari yang bahagia selamat hari raya ampun maaf dipinta selamat hari raya hari yang bahagia selamat hari raya ampun maaf dipinta|Pop|Noorkumalasari|27022655|Siri Bintang Pujaan|20286573
51|34023714|To Lathos|68|https://www.musixmatch.com/lyrics/Melina-Aslanidou/To-Lathos/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| alone on the side of life once again the dreams become half the tears dried inside the soul again and they became salt in the wound  i want to say goodbye, but i can't i'm living inside my mistake i give you whatever you ask for and i ask you for one thing for you to come and for me to live again  i secretly meet you there in the dark, i get born in the kisses i touch you once, out of nowhere and i get lost  you know, my whole i've given body and soul it's enough to be together again i want you, i don't care where i'm going or where it's going you are my end and my beginning  alone on the side of life i'm searching in drink a fairytale to hold onto and a phone call from you, suddenly saved me once again  i secretly meet you there in the dark, i get born in the kisses i touch you once, out of nowhere and i get lost  you know, my whole i've given body and soul it's enough to be together again i want you, i don't care where i'm going or where it's going you are my end and my beginning  you know, my whole i've given body and soul it's enough to be together again i want you, i don't care where i'm going or where it's going you are my end and my beginning|World|Melina Aslanidou|24747195|Pehnidi Ine|15497710
52|46370189|Happy Birthday|68|https://www.musixmatch.com/lyrics/Ingrid-DuMosch/Happy-Birthday?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| happy birthday to you happy birthday to you happy birthday to the birthday girl happy birthday to you  happy birthday to you happy birthday to you happy birthday to the birthday girl happy birthday to you happy birthday to you|Pop|Ingrid DuMosch|24567623|Happy Birthday (to a Special Girl)|16361044
53|82878075|Best Friend|67|https://www.musixmatch.com/lyrics/50-Cent/Best-Friend?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| yeah! it's my tape man, listen to my tape i've waited i've waited  time went by all i did was cry sillyyyyy whuuuu  if i was your best friend, i want you 'round all the time i want you 'round me all the time can i be your best friend, if you promise you'll be mine girl promise you'll be mine he say he's just a friend uh huh now girl let's not pretend come on either he is or he ain't your man ha ha! he say he's just a friend if i was your best friend, i want you 'round all the time i want you 'round me all the time can i be your best friend, if you promise you'll be mine girl promise you'll be mine he say he's just a friend uh huh now girl let's not pretend come on either he is or he ain't your man ha ha! he say he's just a friend if i was your best friend  first we get the talkin, then we get the touchin if we get pass the phone games we'll be fuckin i kiss like the french therefore my tongue in your ear do it like the dogs do it girl and pull on your hair for me a different scenery just mean a different position in the tub or on the sink i improvise now listen in the chopper or on the jet join the mile high club i'm no fool i know money can't buy me love but i'm a different type of nigga that make sure that you know  instead of a rose, there's a hundred dozen of those see i see somethin special when i look in your eyes with your legs way back i see this pussy is mine if you ain't sure when i'm talkin i don't tell you no lies but there's things that you say that have me wonderin why when i don't say what i'm thinkin it don't mean that i'm shy got on that shit you picked out for me that's why i'm so fly  if i was your best friend, i want you 'round all the time i want you 'round me all the time can i be your best friend, if you promise you'll be mine girl promise you'll be mine he say he's just a friend uh huh now girl let's not pretend come on either he is or he ain't your man ha ha! he say he's just a friend if i was your best friend, i want you 'round all the time i want you 'round me all the time can i be your best friend, if you promise you'll be mine girl promise you'll be mine  he say he's just a friend uh huh now girl let's not pretend come on either he is or he ain't your man ha ha!he say he's just a friend if i was your best friend  while you in your bubble bath i'll come wash on your back when you puttin on your lotion i can help you with that i sit and think of things to say that may make you smile or give you gifts from my heart to reflect my style or slang i use when we build may change how you talk and if i'm focused while i'm strokin i could change how you walk  there's a swagger that you come with when you come from new york i'm a hustler i just hustle in the things that i bought separate me from the rest, i feel like i'm the best if there's a price to pay for feelin you i pay that twice i'm as ghetto as it gets girl you know that's right i ain't got nothin to hide baby i tell you my secrets 'fore you end up bein 'round long enough to peep shit i get closer to you, i mean closer than close i get into you, after i take off my clothes girl i been into you, mentally long before  if i was your best friend, i want you 'round all the time i want you 'round me all the time can i be your best friend, if you promise you'll be mine girl promise you'll be mine he say he's just a friend uh huh now girl let's not pretend come on either he is or he ain't your man ha ha! he say he's just a friend  if i was your best friend, i want you 'round all the time i want you 'round me all the time can i be your best friend, if you promise you'll be mine girl promise you'll be mine he say he's just a friend uh huh now girl let's not pretend come on either he is or he ain't your man ha ha! he say he's just a friend if i was your best friend|Pop|50 Cent|33491930|Greatest Hits|20763683
54|178288719|Esta Noche|67|https://www.musixmatch.com/lyrics/Raul%C3%ADn-Rodr%C3%ADguez/Esta-Noche/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i'm going to get you tonight i can not stand it anymore, i'm desperate to have you here by my side, hugging you i can't resist this love tonight,it'll be unforgettable i will give myself to you, body and soul i'll make love to you in a thousand ways i won't waste a second of living you ya mi cama espera por ti y mi habitación te llama ya no aguanto más las ganas, ayy quiero desnudarte enterita y explorar tu cuerpo entero esta noche no se duerme, haremos locuras de amor te acariciaré y tu me besarás haremos el amor una y otra vez más te sorprenderé con mis trucos de amor te haré tan feliz, que nunca podrás olvidar esta noche tonight,it'll be unforgettable i will give myself to you, body and soul i'll make love to you in a thousand ways i won't waste a second of living you ya mi cama espera por ti y mi habitación te llama ya no aguanto más las ganas, ayy quiero desnudarte enterita y explorar tu cuerpo entero esta noche no se duerme, haremos locuras de amor te acariciaré y tu me besarás haremos el amor una y otra vez más te sorprenderé con mis trucos de amor te haré tan feliz, que nunca podrás olvidar esta noche esta noche |Salsa y Tropical|Raulin Rodriguez|16512|Escenas De Amor|33739531
