|track_id|track_name|track_rating|track_url|lyrics|genre|artist_name|artist_id|album_name|album_id
54|186498789|Orphans|97|https://www.musixmatch.com/lyrics/Coldplay-9/Orphans?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| rosaleem of the damascene yes, she had eyes like the moon would have been on the silver screen but for the missile monsoon  she went: ooh, ooh, oh-oh-oh, ooh indigo up in heaven today ooh, ooh, oh-oh-oh, ooh with bombs going boom ba-boom-boom she said  i want to know when i can go back and get drunk with my friends i want to know when i can go back and be young again  baba would go where the flowers grow almond and peach trees in bloom and he would know just when and what to sow so golden and opportune  he went: ooh, ooh, oh-oh-oh, ooh tulips the colour of honey today it's true, true, ooh, ooh, oh-oh-oh, ooh with bombs going boom ba-boom-boom he said  oh, i want to know when i can go back and get drunk with my friends i want to know when i can go back and be young again yeah  ooh, ooh, oh-oh-oh, ooh ooh, ooh, oh-oh-oh, ooh cherub seraphim soon come sailing us home by the light of the moon  oh, i want to know when i can go back and get drunk with my friends i want to know when i can go back and be young again  oh-oh, oh-oh ooh i guess we'll be raised on our own, then oh-oh, oh-oh ooh i want to be with you 'til the world ends i want to be with you 'til the whole world ends  boom|Pop|Coldplay|1039|Orphans / Arabesque|35529926
55|174298904|One Thing Right -|97|https://www.musixmatch.com/lyrics/Marshmello-feat-Kane-Brown/One-Thing-Right-?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i've cheated and i've lied i've broke down and i've cried i've got nothing to hide no more  i've loved and i've hurt i've broken people down with words more grace than i deserve, for sure  known to be crazy, known to be wild mama had herself a little devilish child ain't no stranger to the troubles at my door at my door  i've been at the wrong place at the wrong time chasing all the wrong things most of my life been every kind of lost that you can't find but i got one thing right  been the kind of guy girls' mommas don't like running with the wrong crowd on the wrong nights 'cause i've been wrong about a million times but i got one thing right, you  baby, i got one thing right, mmm baby, i got one thing right i got you baby, i got one thing right i got one thing right  you saw right through my pain kept us patient while i change never even crossed your mind to walk away to walk away  when i was getting crazy, reckless and wild acting like my mama's little devilish child it took a heart like yours to find its place find its place  i've been at the wrong place at the wrong time chasing all the wrong things most of my life been every kind of lost that you can't find but i got one thing right  been the kind of guy girls' mommas don't like running with the wrong crowd on the wrong nights i've been wrong about a million times but i got one thing right, you  baby, i got one thing right, mmm baby, i got one thing right i got you baby, i got one thing right i got one thing right  i've been wrong about a million times but i got one thing right, i got one thing right  i've been at the wrong place at the wrong time chasing all the wrong things most of my life been every kind of lost that you can't find but i got one thing right but i got one thing right  been the kind of guy girls' mommas don't like mommas don't like running with the wrong crowd on the wrong nights i've been wrong about a million times but i got one thing right, you  baby, i got one thing right, mmm baby, i got one thing right i got you baby, i got one thing right i got one thing right  i've been at the wrong place at the wrong time chasing all the wrong things most of my life been every kind of lost that you can't find but i got one thing right i got one thing right|Pop|Marshmello feat. Kane Brown|38934798|One Thing Right (feat. Kane Brown)|33081035
56|187257973|Down Like That (feat. Rick Ross, Lil Baby & S-X)|97|https://www.musixmatch.com/lyrics/KSI-Lil-Baby-Rick-Ross-S-X/Down-Like-That-Rick-Ross-Lil-Baby-S-X?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| why you gotta go, go and let me down like that ayy down like that oh why? why you go and let me down like that? ayy down like i was nothin' but loyal to you right from the start you changed up on me as soon as things start getting hard i've always seen the light despite us being in the dark and you let me down like that, yeah, down like that oh why  yeah, yeah, i want that knockdown fuck up the system, make it shut down i'm cold with this, slow man down like freezer mm wanna backstab like frieza mm dictate death like caesar mm always come through with a bee yeah got to do a lot to trouble me yeah visionary still won't tunnel me yeah me to you, now that will chuckle me devilish views when they're aiming at the profit emitting pain 'til you're nothing remember what i said when that pussy tried moving with the opps? woo now he back with the blocks nigga  why you gotta go, go and let me down like that? ayy down like that oh why? why you go and let me down like that? ayy down like i was nothin' but loyal to you right from the start you changed up on me as soon as things start getting hard i've always seen the light despite us being in the dark and you let me down like that, yeah it's the biggest in the game down like that uh, uh  phantoms in my yard, so ring around the rolls skrr hardest on the block, the biggest one, da boss helicopter pad the home of sammy sosa biggest stealing all the bases, i'm the ladies token woo bitches always bad, i'm known to blow the budgets meek was at the crib, so double m the subject ahh condo got three levels, postmate all the lunches flippin' all the kilos, keepin' all the grudges ay  why you gotta go, go and let me down like that? ayy down like that oh why? why you go and let me down like that? ayy down like i was nothin' but loyal to you right from the start you changed up on me as soon as things start getting hard i've always seen the light despite us being in the dark and you let me down like that, yeah down like that uh, uh  baby ain't no more let-downs unless the top getting dropped i love it at the top, my concierge don't ever stop me you know i fuck with ross, i even went and bought da block a hundred million dollars strong, i really came from sellin' rocks championship belt, them vvs's they spark steal it, hit the gas and get out on the narcs killers move for free, i just can't pick a cost put the drip on market took it to the charts now i'm rocking with the biggest and i'm fucking with the boss i'm out  why you gotta go, go and let me down like that? ayy down like that oh why? why you go and let me down like that? ayy down like i was nothin' but loyal to you right from the start you changed up on me as soon as things start getting hard i've always seen the light despite us being in the dark and you let me down like that, yeah, down like that oh why|Pop|KSI|24917810|Down Like That (feat. Rick Ross, Lil Baby & S-X)|35685492
57|187144471|Even Though I'm Leaving|97|https://www.musixmatch.com/lyrics/Luke-Combs/Even-Though-I-m-Leaving?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| daddy, i'm afraid, won't you stay a little while? keep me safe 'cause there's monsters right outside daddy, please don't go, i don't wanna be alone 'cause the second that you're gone they're gonna know before he went to bed he grabbed my hand and said  just 'cause i'm leaving it don't mean that i won't be right by your side when you need me and you can't see me in the middle of the night just close your eyes and say a prayer it's okay, i know you're scared when i'm not here, but i'll always be right there even though i'm leaving i ain't going nowhere  dad we've all been late and uncle sam don't like to wait he's got a big old plane that's gonna take me far away i know i act tough but there's a churning in my gut 'cause i just can't call you up when things get rough before i left he hugged my neck and said  just 'cause you're leaving it don't mean that i won't be right by your side when you need me and you can't see me in the middle of the night just close your eyes and say a prayer it's okay, i know you're scared i might be here, but i'll always be right there even though you're leaving i ain't going nowhere  daddy, i'm afraid, won't you stay a little while? i never thought i'd see the day i had to say goodbye daddy, please don't go, i can't do this on my own there's no way that i can walk this road alone daddy grabbed my hand and said  just 'cause i'm leaving it don't mean that i won't be right by your side when you need me and you can't see me in the middle of the night just close your eyes and say a prayer it's okay, boy, i ain't scared i won't be here but i'll always be right there even though i'm leaving i ain't going nowhere i ain't going nowhere|Country|Luke Combs|27658352|What You See Is What You Get|35658091
58|177401694|Castles|97|https://www.musixmatch.com/lyrics/Freya-Ridings/Castles?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| you left my love, you hit the target you got that rush and then you walk out the door you kept me small, it's what you wanted i never noticed you held my hand into the darkness i didn't care, it made me just want you more my god, your love, it seems so harmless i never noticed  and i hate that you're gone and i hate that i don't wanna let go and i hate that you think that i'm weak 'cause i don't wanna let you know  i'm gonna build castles from the rubble of your love from the rubble of your love i'm gonna be more than you ever thought i was you ever thought i was ooh  each time you left, there was a hunger i felt so dead, i couldn't take anymore losing your love, it left me stronger i never noticed  and i hate that you're gone and i hate that i don't wanna let go and i hate that you think that i'm weak 'cause i don't wanna let you know  that i'm gonna build castles from the rubble of your love from the rubble of your love i'm gonna be more than you ever thought i was you ever thought i was  that i'm gonna build castles from the rubble of your love from the rubble of your love i'm gonna be more than you ever thought i was you ever thought i was, oh castles from the rubble of your love from the rubble of your love i'm gonna be more than you ever thought i was you ever thought i was that i'm gonna build castles from the rubble of your love from the rubble of your love i'm gonna be more than you ever thought i was you ever thought i was  that i'm gonna build castles from the rubble of your love from the rubble of your love i'm gonna be stronger than you ever thought i was you ever thought i was|Singer/Songwriter|Freya Ridings|33537104|Freya Ridings|33586874
59|170774806|South of the Border|97|https://www.musixmatch.com/lyrics/Ed-Sheeran/South-of-the-Border?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| she got the mmm, brown eyes, caramel thighs long hair, no wedding ring, hey i saw you lookin' from across the way and now i really wanna know your name  she got the mmm, white dress, but when she's wearin' less man, you know that she drives me crazy the mmm, brown eyes, beautiful smile you know i love watching you do your thing  i love her hips, curves, lips say the words te amo, mami, ah, te amo, mami i kiss her, this love is like a dream  so join me in this bed that i'm in and push up on me and sweat, darling so i'm gonna put my time in i won't stop until the angels sing  jump in that water, be free come south of the border with me jump in that water, be free come south of the border with me  he got that mmm, green eyes, givin' me signs that he really wants to know my name, hey i saw you lookin' from across the way and suddenly, i'm glad i came, ay  ven para acá quiero bailar, toma mi mano quiero sentir tu cuerpo en mi, estás temblando mmm, green eyes, takin' your time now we'll know we'll never be the same  i love his lips 'cause he says the words te amo, mami, ah, te amo, mami don't wake up, this love is like a dream  so join me in this bed that i'm in push up on me and sweat, darling so i'm gonna put my time in time in i won't stop until the angels sing  jump in that water, be free come south of the border with me jump in that water, be free come south of the border with me  flawless diamonds in a green field near buenos aires until the sun's rising we won't stop until the angels sing  jump in that water, be free come south of the border with me jump in that water, be free come south of the border with me bardi, uh  you never live 'til you risk your life life you wanna shine, you gotta get more ice ice, ice am i your lover or i'm just your vice? woo! a little crazy, but i'm just your type okurrr  you want the lips and the curves, need the whips and the furs and the diamonds i prefer, and my closet his and hers, ayy you want the lil' mamacita, margarita margarita i think that ed got a lil' jungle fever, ayy woo!  you want more then? you want more then sound borin' sound borin' legs up and tongue out, michael jordan, uh uh go explore in woo, woo, somethin' foreign skrrt, skrrt  bust it up, a rain forest, it be pourin', yeah kiss me like you need me, rub me like a genie pull up to my spot in lamborghini 'cause you gotta see me, never leave me leave me you got a girl that could finally do it all dropped an album, dropped a baby, but i never drop the ball, uh  so join me in this bed this bed that i'm in that i'm in push up on me and sweat, darling oh no, no, no so i'm gonna put my time in i won't stop until the angels sing  jump in that water, be free come south of the border with me come south of the border, border hey come south of the border with me  come south of the border, border come south of the border with me jump in that water, be free come south of the border with me jump in that water, be free come south of the border with me|Pop|Ed Sheeran|38620990|No.6 Collaborations Project|32562576
60|186501089|Aventura|96|https://www.musixmatch.com/lyrics/Lunay-Ozuna-Anuel-AA/Aventura/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| woh-oh-oh uh-ah y-eh ozuna lunay, baby  there's something about you that kills me your skin snatches me your eyes tell me something can happen  the night lends itself to an adventure you and me under 'the moon making a lot of madness' but don't take it wrong  the night lends itself to an adventure you and me under 'the moon doing it uncensored only if you let yourself go uah-uah  baby, today i pick you up on the jet i dont knowhgf  rgbj bf i'm going to get you to dog you have to love me no, no  and if you want a bellaqueo, just say it you already notice that you are crazy to say it and it's not the same to imagine it as to live it i swear you're crazy to feel it  and if you and if you want a bellaqueo, just say it you already notice that you are crazy to say it and it's not the same to imagine it as to live it i swear you're crazy to feel it uoh-uoh  the night lends itself to an adventure you and me under 'the moon doing a lot of crazy things but don't take it wrong  the night lends itself to an adventure you and me under 'the moon doing it uncensored only if you let yourself go ozuna  and if you let yourself go take away many things can happen they can happen i don't know what you can think i want from you what you want to give me i have a thousand women, but you have me wrong  and i understand that you want to fall in love the second e 'love, the first thing is to bill the 'friendships' are very good ', but badly, who's going to' tar? we talk about that after i want to enjoy you baby  bebecita, i'm coming, open the door i want to hold on, but the desire does not release me we're not na ', so, i don't care if he lies to me' but that's mine, don't put it up for sale  don't take it bad if i want to see you is that the fever is rising the night is dark, i got lost in your skin i just don't know how 'and you feel like getting rid of me  and if you and if you want a bellaqueo, just say it you already notice that you are crazy to say it and it's not the same to imagine it as to live it i swear you're crazy to feel it  and if you want bellaqueo, just say it and you can tell you're crazy to say it and it's not the same to imagine it as to live it i'm sure you're crazy to feel it, drink  the night lends itself to an adventure you and me under 'the moon doing a lot of crazy things but don't take it wrong  the night lends itself to an adventure you and me under 'the moon doing it uncensored only if you let yourself go only if you let yourself go, baby  real to death, baby yeh real to death, mommy woh-oh, woh-oh anuel anue-el ozuna the bold light eye lu-lu-lunay tell me, lunay chris jeday chris jeday gaby music tell me, nino the kings of the billboards, did you hear, baby?  brr sweet as candy nevero  epic|Pop|Lunay feat. Ozuna & Anuel AA|40918599|Épico|35530238
61|185636183|Quizas|96|https://www.musixmatch.com/lyrics/Rich-Music-LTD-Dalex-Sech-Justin-Quiles-Wisin-Zion-Dimelo-Flow-Lenny-Tav%C3%A1rez-Feid/Quiz%C3%A1s/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| hello the avengers i want to know your name and maybe other musical levels maybe we could have something, i don't know don't know if you thought me as i thought you the avengers it was that i remembered, that yesterday that yesterday, you, uh-uh  you left in my bed all your lingerie yeah, yeah and today i am lookin for you to spend a good time i don't know what you have, the shorty is  good she models in her story eh-eh-eh, let's go  last night we started and the disco on fire, and you on fire tra yesterday we did it in the car, and today you didn't even know me how yummy you did it, babe z-diddy  last night we started and the disco on fire, and you were on fire tra yesterday we did it in the car and today you didn't even know me how yummy you did it, babe  we were doing it on the back and the seats bent to the front, touching the car handle yeh-yeh-yeh kissing my neck she says she loves me, she asks me to play old school reggaeton triple x, uh yeah, when i climbed her up tra she's thinking how i whipped her you call me, and i arrive at your house looks fedex  yo yo yo, i have a kitty that i like she's kind of masochistic and likes it from behind, 'hind with me always baby but once in a while she likes to smoke z-diddy  when i go in hard the cap is formed to the roof the roof i want her because she's a new booty new booty i don't need no other, baby that's why zion, baby  last night we started and the disco on fire, and you on fire tra yesterday we did it in the car and today you didn't even know me how yummy you did it, babe z-diddy  last night we started and the disco on fire, and you on fire tra yesterday we did it in the car and today you didn't even know me how yummy you did it, babe  the click hit midnight oh, and as we touched i did what i wanted, just for you to enjoy i'm your slave slave, tell me, what do i do what do i do but please don't say you don't recognize me because it was magical magical, eating your exotic body exotic i was lovesick and you were my antibiotic i bited your lips, and you said give me you said give me to take you to heaven and that moment never ends light it up, light it up  shorty, how's it going? how's it going? your body's perfume won't leave me won't leave me the windows fogged with the humidity and the condoms in the drawer just in case, just in case, da you are addicted to the perreo  but you're more to the bellaqueo  positions and see you later see you later we have an addiction that we always want we want  another, another night, another i take varetica to lit up, ma' another, another night, another with that booty i got hooked, yeah dude you have to move -ove, -ove i took the girl around in the merce baby, what's up, what will we do this afternoon? afternoon i passed by the neighborhood before coming to see you yeah  last night we started and the disco on fire, and you on fire tra yesterday we did it in the car and today you didn't even know me how yummy you did it, babe  last night we started and the disco on fire, and you on fire tra yesterday we did it in the car and today you didn't even know me how yummy you did it  okay, we are known worldwide as the avengers the avengers|Pop|Rich Music LTD feat. Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin & Zion|41848580|The Academy|35374892
62|187786316|Living Proof|96|https://www.musixmatch.com/lyrics/Camila-Cabello/Living-Proof?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| ah-ah-ah-ah-ah-ah, i promise ooh  tell me something, but say it with your hands, slow when you touch me, paint me like a van gogh oh i wanna study every inch of you 'til you trust me to make the angels come through  like a choir singing, hallelujah when my body's crashin' right into you when we align, ooh yeah do you feel me? can you feel me? 'cause i can't breathe  where did you come from, baby? and were you sent to save me? ooh, there's god in every move ooh, and you're the living proof oh the way your hands can't shake me soft to the touch like, baby ooh, there's god in every move ooh, and you're the living proof oh  countin' freckles, as they run down your spine show your demons, and i might show you mine one at a time, yeah, yeah what are you hidin'? what a design, yeah, yeah i wanna dive in, what a divine moment can you feel me? oh can you feel me? oh 'cause i can't breathe  where did you come from, baby? and were you sent to save me? ooh, there's god in every move ooh, and you're the living proof oh the way your hands can't shake me soft to the touch like, baby ooh, there's god in every move ooh, and you're the living proof oh  like a choir singing, hallelujah ooh yeah, choir singing, hallelujah like a choir singing, hallelujah hallelujah, hallelujah choir singing, hallelujah body's crashin' right into you oh do you feel me? can you feel me? 'cause i can't breathe oh  where did you come from, baby? and were you sent to save me? ooh, there's god in every move oh ooh, and you're the living proof oh the way your hands can't shake me soft to the touch like, baby ooh, there's god in every move oh ooh, and you're the living proof oh  like a choir singing, hallelujah baby, baby ooh yeah, choir singing, hallelujah baby, baby like a choir singing, hallelujah ooh hallelujah and you're the living proof, oh|Pop|Camila Cabello|24753998|Romance|35774775
63|164289228|7 rings|96|https://www.musixmatch.com/lyrics/Ariana-Grande/7-rings?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| yeah, breakfast at tiffany's and bottles of bubbles girls with tattoos who like getting in trouble lashes and diamonds, atm machines buy myself all of my favorite things, yeah been through some bad shit, i should be a sad bitch who would have thought it'd turn me to a savage? rather be tied up with calls and not strings write my own checks like i write what i sing, yeah  my wrist, stop watchin', my neck is flossy make big deposits, my gloss is poppin' you like my hair? gee, thanks, just bought it i see it, i like it, i want it, i got it, yeah  i want it, i got it, i want it, i got it i want it, i got it, i want it, i got it you like my hair? gee, thanks, just bought it i see it, i like it, i want it, i got it yep  wearing a ring, but ain't gon' be no mrs bought matching diamonds for six of my bitches i'd rather spoil all my friends with my riches think retail therapy my new addiction whoever said money can't solve your problems must not have had enough money to solve 'em they say, which one?, i say, nah, i want all of 'em happiness is the same price as red-bottoms  my smile is beamin' yeah, my skin is gleamin' is gleamin' the way it shine, i know you've seen it you've seen it i bought a crib just for just for the closet closet both his and hers, i want it, i got it, yeah  i want it, i got it, i want it, i got it i want it, i got it, i want it, i got it baby you like my hair? gee, thanks, just bought it oh yeah i see it, i like it, i want it, i got it yep  yeah, my receipts be lookin' like phone numbers if it ain't money, then wrong number black card is my business card the way it be settin' the tone for me i don't mean to brag, but i be like, put it in the bag, yeah when you see them racks, they stacked up like my ass, yeah shoot, go from the store to the booth make it all back in one loop, give me the loot never mind, i got the juice nothing but net when we shoot look at my neck, look at my jet ain't got enough money to pay me respect ain't no budget when i'm on the set if i like it, then that's what i get, yeah  i want it, i got it, i want it, i got it yeah i want it, i got it, i want it, i got it oh yeah, yeah you like my hair? gee, thanks, just bought it i see it, i like it, i want it, i got it yep|Contemporary R&B|Ariana Grande|40672580|thank u, next|31234760
64|184824172|Si Te Vas|96|https://www.musixmatch.com/lyrics/Sech-Ozuna/Si-Te-Vas/translation/english?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| no, no, no, no tell me sech tell me flow  i believe in love but not in what it feels that they say it to me is not enough i wear a real sweater, but it always lies uh oh, uh oh  baby if you go, get two they won't be like me anyway i thought everything could and rotted quiet, for love nobody died  baby if you go, get two they won't be like me anyway i thought everything could and rotted quiet, for love nobody died  if you go fly, karma leaves its aftermath i fell and got up like at school i will always be your toothache and even if they throw me alcohol there's no way it hurts  he passed me by, but says he didn't see me with a better one, i know it hurt they are atheists but they talk about god they are like the camel, they look alike  baby if you go, get two they won't be like me anyway i thought everything could and rotted quiet, for love nobody died  baby if you go, get two they won't be like me anyway i thought everything could and rotted quiet, for love nobody died  i was full of hope but life and time progresses the karma of truth then of fighting gets tired i was willing but you and revenge they wanted to ruin me and my heart can't stand  i know you want to but you and your friend talk what they shouldn't i'm real, i tell you that you can't because what happens at home can't leave the walls, baby  baby if you go, get two they won't be like me anyway i thought everything could and rotted quiet, for love nobody died  baby if you go, get two they won't be like me anyway i thought everything could and rotted quiet, for love nobody died  i believe in love but not in the one who feels that they say it to me is not enough i wear a real sweater, but it always lies oh oh, oh oh  baby if you go, get two they won't be like me anyway i thought everything could and rotted quiet, for love nobody died  baby if you go, get two they won't be like me anyway i thought everything could and rotted quiet, for love nobody died oh oh  ozuna tell me flow sech rich music tell me babe nibiru, nibiru ozuna|Pop|Sech feat. Ozuna|40238134|Si Te Vas - Single|35141819
65|186863716|I Feel Love|96|https://www.musixmatch.com/lyrics/Sam-Smith/I-Feel-Love?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| it's so good, it's so good it's so good falling free falling free falling free  ooh it's so good, it's so good it's so good, it's so good it's so good  ooh i'm in love, i'm in love i'm in love, i'm in love i'm in love  ooh i feel love, i feel love i feel love, i feel love i feel love  i feel love i feel love  ooh fallin' free, fallin' free fallin' free, fallin' free fallin' free  ooh you and me, you and me you and me, you and me you and me  ooh i feel love, i feel love i feel love, i feel love i feel love  i feel love i feel love  falling free you and me it's so good it's so good what are you doing? i feel love|Pop|Sam Smith|33491428|I Feel Love - Single|35609111
66|175012110|Higher Love|96|https://www.musixmatch.com/lyrics/Kygo-feat-Whitney-Houston/Higher-Love?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| think about it, there must be a higher love down in the heart or hidden in the stars above without it, life is wasted time look inside your heart, and i'll look inside mine  things look so bad everywhere in this whole world, what is fair? we walk the line and try to see falling behind in what could be, oh  bring me a higher love bring me a higher love, oh bring me a higher love where's that higher love i keep thinking of?  bring me higher love, love bring higher love oh bring me higher love, love bring me a higher love bring me higher love, love bring higher love oh bring me higher love, love bring me a higher love  worlds are turning, and we're just hanging on facing our fear, and standing out there alone a yearning, yeah, and it's real to me there must be someone who's feeling for me  things look so bad everywhere in this whole world, what is fair we walk the line and try to see falling behind in what could be, oh  bring me a higher love my love bring me a higher love, oh oh bring me a higher love my love where's that higher love i keep thinking of?  bring me higher love, love bring higher love oh bring me higher love, love bring me a higher love  bring me a higher love oh, bring me love bring me a higher love, oh we need a higher love bring me a higher love bring me, bring me, yeah a higher love i keep thinking of, oh  bring me a higher love bring me higher love, love bring me a higher love bring higher love oh bring me a higher love bring me higher love a higher love i keep thinking of, oh  bring me a higher love bring me higher love, love bring me a higher love, oh bring me higher love|Pop|Kygo feat. Whitney Houston|39018627|Higher Love|33205732
67|186847833|We Got Love|96|https://www.musixmatch.com/lyrics/Sigala-Ella-Henderson/We-Got-Love?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| mm, you can run away from it all but like a boomerang it'll all come back you can hang on until you fall but even when you land you'll be on your back  like mannequins all draped in designers have we forgotten where we come from? with bottled hopes and dreams and desires must've forgotten that  we got bills to pay we got rules to break we got risks to take we got things to say no one ever said it would be okay but we'll find a way when there's love and we got love  yeah, it's okay 'cause we got love yeah, it's okay 'cause we got love oh-oh, yeah it's okay 'cause we got love  when we think that we know it all like a fighter in a ring we get knocked back mm, tread carefully where you walk when the world is at your feet stay on track  oh, like mannequins all draped in designers have we forgotten where we come from? with bottled hopes and dreams and desires must've forgotten that  we got bills to pay we got rules to break we got risks to take we got things to say no one ever said it would be okay but we'll find a way when there's love and we got love  oh-oh, yeah, it's okay 'cause we got love  when all is said and done our old flame's been and gone take some time to look how far we've come remember, that we got love yeah, it's okay 'cause we got love we got love, yeah yeah it's okay 'cause we got love  we got, we got love, yeah oh-oh, ooh yeah, it's okay 'cause we got love yeah, it's okay 'cause we got love yeah, it's okay 'cause we got love|Pop|Sigala feat. Ella Henderson|41254394|We Got Love|35607412
68|183537944|Dreamland (feat. Years & Years)|96|https://www.musixmatch.com/lyrics/Pet-Shop-Boys-feat-Years-Years/Dreamland?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| i heard there's a dreamland in another world far away they say it's a freeland and they welcome everyone to stay you got to take me you got to make me remember how to dream today i'm so tired of my homeland when i fall asleep you lead the way  dreamland, i iove you i dream of you all night and day dreamland, i need you i close my eyes and you lead the way dreamland dreamland  we're falling for pleasure in a garden where the sun still shines and staying forever, leaving all our worries behind it's kind of amnesia where all problems seem to disappear and you don't need a visa you can come and go and still be here  dreamland, i iove you i dream of you all night and day dreamland, i need you i close my eyes and you lead the way dreamland, i love you dreamland, hey  dreamland is a free land kiss me, hold me, take my hand sleep is a river that leads us to a better land  dreamland i don't wanna wake up dreamland i don't wanna wake up dreamland i don't wanna wake up dreamland i don't wanna wake up dreamland i don't wanna wake up dreamland i don't wanna wake up dreamland i don't wanna wake up dreamland i don't wanna wake up  dreamland is a free land kiss me, hold me, take my hand sleep is a river that leads us to a better land  dreamland, i iove you i dream of you all night and day dreamland, i need you i close my eyes and you lead the way dreamland, i love you i dream of you all night and day dreamland, i need you i close my eyes and you lead the way dreamland|Electronic|Pet Shop Boys|352|24.1.20|34733926
69|187038743|The Last Time|96|https://www.musixmatch.com/lyrics/The-Script/The-Last-Time?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| why is it so hard to look me in the eye? playing with that cross that's on your chain i know you only ever bite your lip when it's something you're afraid to say  is this the last time that i lay my eyes upon you? is this the last time that i ever watch you leave? this is the last thing i would ever have done to ya this is the last thing that i thought you'd do to me  we said that it would last, but how come it's the last time? i'm tryna hold your hand, but feeling like my hand's tied  we said we'd be forever, now you'll never ever be mine we said that it would last, but how come it's the last time?  you practiced leaving many times before but i guess you'll get it right today leaving that ring i gave you in the drawer but you're taking every single part of me  is this the last time that i lay my eyes upon you? is this the last time that i ever watch you leave? this is the last thing i would ever have done to ya this is the last thing that i thought you'd do to me  we said that it would last, but how come it's the last time? i'm tryna hold your hand, but feeling like my hand's tied  we said we'd be forever, now you'll never ever be mine we said that it would last, but how come it's the last time?  i think of that first kiss that lead to the first night whoa, whoa i think of that first kiss that lead to the first fight whoa, whoa  you said that it would last, but how come it's the last time? i'm tryna hold your hand, but feeling like my hand's tied  we always said we'd be forever, now you'll never ever be mine we said that it would last, but how come it's the last time?  i think of that first kiss that lead to the first night whoa, whoa i think of that first kiss that lead to the first fight whoa, whoa  we said that it would last, but how come it's the last time?|Pop|The Script|387036|Sunsets & Full Moons|35620772
70|170774805|Beautiful People|96|https://www.musixmatch.com/lyrics/Ed-Sheeran-feat/Beautiful-People?utm_source=application&utm_campaign=api&utm_medium=University+of+Maryland%3A1409618655617| we are, we are, we are  la on a saturday night in the summer sundown and they all come out lamborginis and their rented hummers the party's on, so they're headin' downtown  everybody's lookin' for a come up and they wanna know what you're about me in the middle with the one i'm lovin' we're just tryna figure everything out  we don't fit in well 'cause we are just ourselves i could use some help gettin' out of this conversation, yeah  you look stunning, dear so don't ask that question here this is my only fear, that we become hey beautiful people  drop top, designer clothes front row at fashion shows what d'you do? and who d'you know? inside the world of beautiful people  champagne and rolled-up notes prenups and broken homes surrounded, but still alone let's leave the party  that's not who we are we are, we are, we are we are not beautiful yeah, that's not who we are we are, we are, we are we are not beautiful beautiful  la mmm drove for hours last night and we made it nowhere nowhere, nowhere i see stars in your eyes when we're halfway there all night  i'm not fazed by all them lights and flashin' cameras 'cause with my arms around you there's no need to care  we don't fit in well we are just ourselves i could use some help gettin' out of this conversation, yeah  you look stunning, dear ah so don't ask that question here this is my only fear that we become hey  beautiful people drop top, designer clothes front row at fashion shows what d'you do? and who d'you know?  inside the world of beautiful people champagne and rolled-up notes prenups and broken homes surrounded, but still alone let's leave the party  that's not who we are we are, we are, we are we are not beautiful, yeah yeah, that's not who we are  we are, we are, we are we are not beautiful beautiful we are, we are, we are we are not beautiful|Pop|Ed Sheeran|38620990|No.6 Collaborations Project|32562576
